"Data";"Device ID";"Sequence number";"Timestamp"
"0060f2ee0e23005d000000";"00CEA298";"978";"2021-11-19 21:33:56"
"0062f2f80e27005c010000";"00CEA298";"977";"2021-11-19 21:25:17"
"0060f2f40e2b005a010000";"00CEA298";"976";"2021-11-19 21:14:57"
"0060f2ee0e2a005a000000";"00CEA298";"975";"2021-11-19 21:02:56"
"0064f2ed0e270059000000";"00CEA298";"974";"2021-11-19 20:52:35"
"0068f2f70e2a0054010000";"00CEA298";"973";"2021-11-19 20:43:56"
"006ef2f90e23005a000000";"00CEA298";"972";"2021-11-19 20:31:56"
"0063f2f60e250055000000";"00CEA298";"971";"2021-11-19 20:21:36"
"0069f2f80e26005c020000";"00CEA298";"970";"2021-11-19 20:14:38"
"006cf2f20e23005a010000";"00CEA298";"969";"2021-11-19 20:02:37"
"006ef2ef0e2a0057030000";"00CEA298";"968";"2021-11-19 19:55:40"
"006ff2f30e260057010000";"00CEA298";"967";"2021-11-19 19:41:57"
"006cf2f00e260054010000";"00CEA298";"966";"2021-11-19 19:31:37"
"006ff2fb0e260054020000";"00CEA298";"965";"2021-11-19 19:22:58"
"006ff2f30e250055000000";"00CEA298";"964";"2021-11-19 19:09:16"
"006df2f80e260054010000";"00CEA298";"963";"2021-11-19 19:00:36"
"006ff2f50e2a0052020000";"00CEA298";"962";"2021-11-19 18:51:58"
"006ff2f80e2a004f010000";"00CEA298";"961";"2021-11-19 18:39:56"
"0073f2fc0e270051000000";"00CEA298";"960";"2021-11-19 18:28:00"
"006ff2f90e260052000000";"00CEA298";"959";"2021-11-19 18:17:35"
"0077f2f40e2b0051020000";"00CEA298";"958";"2021-11-19 18:10:38"
"006ff2fc0e2b0057020000";"00CEA298";"957";"2021-11-19 18:00:18"
"006bf2f70e290054010000";"00CEA298";"956";"2021-11-19 17:48:17"
"0068f2ee0e2d005c020000";"00CEA298";"955";"2021-11-19 17:39:38"
"006af2f80e2a005c010000";"00CEA298";"954";"2021-11-19 17:27:36"
"0069f2fb0e290059000000";"00CEA298";"953";"2021-11-19 17:15:35"
"0065f2fc0e27005d000000";"00CEA298";"952";"2021-11-19 17:05:16"
"006bf2fc0e2a0064000000";"00CEA298";"951";"2021-11-19 16:54:56"
"0066f2f30e2b0064010000";"00CEA298";"950";"2021-11-19 16:46:16"
"0060f2f30e280067020000";"00CEA298";"949";"2021-11-19 16:37:37"
"0055f2f10e280067000000";"00CEA298";"948";"2021-11-19 16:23:55"
"0054f2f20e2a0067000000";"00CEA298";"947";"2021-11-19 16:13:35"
"0057f2f90e29006c000000";"00CEA298";"946";"2021-11-19 16:03:15"
"0062f3000e29006d000000";"00CEA298";"945";"2021-11-19 15:52:55"
"006af2ee0e26006d010000";"00CEA298";"944";"2021-11-19 15:44:17"
"005df3030e2d0065000000";"00CEA298";"943";"2021-11-19 15:32:15"
"005df2fd0e280065000000";"00CEA298";"942";"2021-11-19 15:21:55"
"005af2f60e2e0068010000";"00CEA298";"941";"2021-11-19 15:13:17"
"005bf2f30e2a006d010000";"00CEA298";"940";"2021-11-19 15:02:56"
"005ef2fb0e2e006c010000";"00CEA298";"939";"2021-11-19 14:52:36"
"0055f2f00e2c0070000000";"00CEA298";"938";"2021-11-19 14:40:35"
"0057f2fb0e2a006c000000";"00CEA298";"937";"2021-11-19 14:30:15"
"0055f2f30e2c0070000000";"00CEA298";"936";"2021-11-19 14:19:55"
"005af2f80e29006c000000";"00CEA298";"935";"2021-11-19 14:09:35"
"0057f2fa0e27006f000000";"00CEA298";"934";"2021-11-19 13:59:15"
"0059f2f70e2c006d030000";"00CEA298";"933";"2021-11-19 13:53:58"
"0059f2f50e2d0074020000";"00CEA298";"932";"2021-11-19 13:41:57"
"0054f2fc0e2b0072020000";"00CEA298";"931";"2021-11-19 13:31:38"
"004ff2f20e2d006a010000";"00CEA298";"930";"2021-11-19 13:19:36"
"0051f2f40e2d006a010000";"00CEA298";"929";"2021-11-19 13:09:15"
"0053f2f50e2a006f010000";"00CEA298";"928";"2021-11-19 12:58:56"
"005ef2f60e29006f000000";"00CEA298";"927";"2021-11-19 12:46:54"
"0056f2f90e280070010000";"00CEA298";"926";"2021-11-19 12:38:16"
"0056f2ee0e240072000000";"00CEA298";"925";"2021-11-19 12:26:15"
"0050f2f40e2b006d020000";"00CEA298";"924";"2021-11-19 12:19:17"
"0056f2f80e290068010000";"00CEA298";"923";"2021-11-19 12:07:16"
"0057f2ed0e270067010000";"00CEA298";"922";"2021-11-19 11:56:56"
"0056f2f50e28006d020000";"00CEA298";"921";"2021-11-19 11:48:17"
"0059f2f80e2b0064010000";"00CEA298";"920";"2021-11-19 11:36:16"
"0060f2f70e270065010000";"00CEA298";"919";"2021-11-19 11:25:56"
"0060f2ee0e2e0064060000";"00CEA298";"918";"2021-11-19 11:22:26"
"0050f2f10e2e0061030000";"00CEA298";"917";"2021-11-19 11:07:02"
"0058f2fb0e260061000000";"00CEA298";"916";"2021-11-19 10:51:38"
"0052f2f80e2b0062020000";"00CEA298";"915";"2021-11-19 10:44:41"
"0058f2f50e290065020000";"00CEA298";"914";"2021-11-19 10:34:21"
"005cf2f40e2b0064000000";"00CEA298";"913";"2021-11-19 10:20:38"
"005ef2f80e2a0062000000";"00CEA298";"912";"2021-11-19 10:10:18"
"0064f2f20e220065000000";"00CEA298";"911";"2021-11-19 09:59:58"
"0058f2f60e2d0061050000";"00CEA298";"910";"2021-11-19 09:58:04"
"005cf2f80e270064010000";"00CEA298";"909";"2021-11-19 09:41:00"
"005bf2f60e2b0062010000";"00CEA298";"908";"2021-11-19 09:30:40"
"005af2f40e280061000000";"00CEA298";"907";"2021-11-19 09:18:38"
"0058f2f40e2b0061030000";"00CEA298";"906";"2021-11-19 09:13:21"
"005af2f50e2c0061020000";"00CEA298";"905";"2021-11-19 09:01:20"
"005ef2f90e28005f020000";"00CEA298";"904";"2021-11-19 08:51:00"
"005bf2f50e29005f000000";"00CEA298";"903";"2021-11-19 08:37:18"
"0057f2f40e270061000000";"00CEA298";"902";"2021-11-19 08:26:58"
"005af2f80e280062000000";"00CEA298";"901";"2021-11-19 08:16:38"
"005cf2f40e26005f000000";"00CEA298";"900";"2021-11-19 08:06:18"
"0061f2f80e270062000000";"00CEA298";"899";"2021-11-19 07:55:58"
"005df2fb0e290064010000";"00CEA298";"898";"2021-11-19 07:47:19"
"005af2f60e280062000000";"00CEA298";"897";"2021-11-19 07:35:18"
"005ef2fd0e270062010000";"00CEA298";"896";"2021-11-19 07:26:39"
"005af2fb0e270061000000";"00CEA298";"895";"2021-11-19 07:14:38"
"0055f2f50e240065010000";"00CEA298";"894";"2021-11-19 07:05:59"
"004ef2fc0e29005d000000";"00CEA298";"893";"2021-11-19 06:53:57"
"005ff2f80e260065000000";"00CEA298";"892";"2021-11-19 06:43:38"
"0058f2fb0e2a0064010000";"00CEA298";"891";"2021-11-19 06:34:59"
"0055f2f10e290062010000";"00CEA298";"890";"2021-11-19 06:24:39"
"0058f2f60e260065010000";"00CEA298";"889";"2021-11-19 06:14:19"
"0056f2f40e2c0064020000";"00CEA298";"888";"2021-11-19 06:05:40"
"0055f2fa0e240065000000";"00CEA298";"887";"2021-11-19 05:51:57"
"0055f2f00e250062000000";"00CEA298";"886";"2021-11-19 05:41:38"
"0060f2f40e230065010000";"00CEA298";"885";"2021-11-19 05:32:58"
"0054f2f80e280062010000";"00CEA298";"884";"2021-11-19 05:22:39"
"005df2f80e280065020000";"00CEA298";"883";"2021-11-19 05:14:00"
"005df2f00e280064020000";"00CEA298";"882";"2021-11-19 05:03:40"
"005af2f80e2b0061010000";"00CEA298";"881";"2021-11-19 04:51:39"
"005df2f80e260062000000";"00CEA298";"880";"2021-11-19 04:39:38"
"005cf2ef0e270065020000";"00CEA298";"879";"2021-11-19 04:32:40"
"0050f2f60e230065000000";"00CEA298";"878";"2021-11-19 04:18:58"
"0054f2f10e29005f020000";"00CEA298";"877";"2021-11-19 04:12:00"
"0059f2f70e2a0062010000";"00CEA298";"876";"2021-11-19 03:59:59"
"0059f2f30e250064000000";"00CEA298";"875";"2021-11-19 03:47:58"
"0052f2fa0e290062010000";"00CEA298";"874";"2021-11-19 03:39:19"
"005bf2ec0e270064010000";"00CEA298";"873";"2021-11-19 03:28:58"
"0056f2f60e2a0062010000";"00CEA298";"872";"2021-11-19 03:18:38"
"005cf2f60e240064000000";"00CEA298";"871";"2021-11-19 03:06:38"
"0059f2f40e27005f010000";"00CEA298";"870";"2021-11-19 02:57:59"
"005af2f40e260062010000";"00CEA298";"869";"2021-11-19 02:47:39"
"005bf2fb0e24005f010000";"00CEA298";"868";"2021-11-19 02:37:19"
"005bf3000e250062000000";"00CEA298";"867";"2021-11-19 02:25:17"
"0055f2fa0e230062000000";"00CEA298";"866";"2021-11-19 02:14:57"
"0059f2ee0e27005d030000";"00CEA298";"865";"2021-11-19 02:09:41"
"0060f2fa0e260061010000";"00CEA298";"864";"2021-11-19 01:55:59"
"0063f3000e27005f000000";"00CEA298";"863";"2021-11-19 01:43:57"
"0060f2fb0e28005d010000";"00CEA298";"862";"2021-11-19 01:35:18"
"0059f2f90e24005c010000";"00CEA298";"861";"2021-11-19 01:24:58"
"0056f2f30e26005f020000";"00CEA298";"860";"2021-11-19 01:16:19"
"0058f2f70e24005f010000";"00CEA298";"859";"2021-11-19 01:04:19"
"0060f2f40e26005f010000";"00CEA298";"858";"2021-11-19 00:53:59"
"0061f2f20e250059000000";"00CEA298";"857";"2021-11-19 00:41:57"
"0063f2f60e26005d000000";"00CEA298";"856";"2021-11-19 00:31:37"
"0054f2ef0e29005c000000";"00CEA298";"855";"2021-11-19 00:21:17"
"005cf2f70e29005c010000";"00CEA298";"854";"2021-11-19 00:12:38"
"0059f2f80e2b0059000000";"00CEA298";"853";"2021-11-19 00:00:37"
"005af2f50e2a0059010000";"00CEA298";"852";"2021-11-18 23:51:58"
"005cf2f30e2d005c010000";"00CEA298";"851";"2021-11-18 23:41:38"
"005df2ff0e2b0055000000";"00CEA298";"850";"2021-11-18 23:29:37"
"005cf2fd0e260061000000";"00CEA298";"849";"2021-11-18 23:19:17"
"005af2f90e27005c000000";"00CEA298";"848";"2021-11-18 23:08:57"
"0061f2fc0e2c005a000000";"00CEA298";"847";"2021-11-18 22:58:36"
"0057f2ff0e2a005d000000";"00CEA298";"846";"2021-11-18 22:48:17"
"005df2f50e2a005a010000";"00CEA298";"845";"2021-11-18 22:39:38"
"0060f2f50e26005d000000";"00CEA298";"844";"2021-11-18 22:27:37"
"005af2f80e2d005a000000";"00CEA298";"843";"2021-11-18 22:17:17"
"0057f2f10e280062000000";"00CEA298";"842";"2021-11-18 22:06:57"
"0054f2f40e290062010000";"00CEA298";"841";"2021-11-18 21:58:18"
"004ef2f40e260062010000";"00CEA298";"840";"2021-11-18 21:47:58"
"0057f2f60e2b005d000000";"00CEA298";"839";"2021-11-18 21:35:57"
"0055f2fe0e28005f000000";"00CEA298";"838";"2021-11-18 21:25:37"
"0057f2f30e290064010000";"00CEA298";"837";"2021-11-18 21:16:58"
"004ef2fc0e2a005d000000";"00CEA298";"836";"2021-11-18 21:04:57"
"0050f2ff0e29005c000000";"00CEA298";"835";"2021-11-18 20:54:37"
"0053f2f20e27005f000000";"00CEA298";"834";"2021-11-18 20:44:16"
"004af2fc0e2c005f020000";"00CEA298";"833";"2021-11-18 20:37:19"
"0059f2f30e250061000000";"00CEA298";"832";"2021-11-18 20:23:37"
"0056f2f50e23005f000000";"00CEA298";"831";"2021-11-18 20:13:17"
"0052f2f90e290065000000";"00CEA298";"830";"2021-11-18 20:02:56"
"004ef2fd0e2c0061010000";"00CEA298";"829";"2021-11-18 19:54:18"
"005bf2f90e270062010000";"00CEA298";"828";"2021-11-18 19:43:58"
"0050f2fd0e290061020000";"00CEA298";"827";"2021-11-18 19:35:19"
"0059f2f40e280061010000";"00CEA298";"826";"2021-11-18 19:23:18"
"005cf2fe0e26005d020000";"00CEA298";"825";"2021-11-18 19:14:39"
"0055f2f90e290061000000";"00CEA298";"824";"2021-11-18 19:00:57"
"0058f2f70e24005d000000";"00CEA298";"823";"2021-11-18 18:50:36"
"0053f2fa0e28005f010000";"00CEA298";"822";"2021-11-18 18:41:58"
"0050f2f90e280061000000";"00CEA298";"821";"2021-11-18 18:29:57"
"0057f2f70e28005c000000";"00CEA298";"820";"2021-11-18 18:19:37"
"0050f3000e26005f000000";"00CEA298";"819";"2021-11-18 18:09:16"
"0057f2f20e2a005c030000";"00CEA298";"818";"2021-11-18 18:04:00"
"0059f2fb0e28005c020000";"00CEA298";"817";"2021-11-18 17:51:59"
"0055f2fb0e29005c020000";"00CEA298";"816";"2021-11-18 17:41:39"
"0058f2fe0e28005d010000";"00CEA298";"815";"2021-11-18 17:29:38"
"0054f2fc0e280064010000";"00CEA298";"814";"2021-11-18 17:19:18"
"0057f2fb0e27005f000000";"00CEA298";"813";"2021-11-18 17:07:17"
"0057f2ff0e230064000000";"00CEA298";"812";"2021-11-18 16:56:56"
"0061f2f90e25005d000000";"00CEA298";"811";"2021-11-18 16:46:36"
"0054f2f40e240061000000";"00CEA298";"810";"2021-11-18 16:36:16"
"005af2ff0e210065020000";"00CEA298";"809";"2021-11-18 16:29:19"
"0056f2f50e220061000000";"00CEA298";"808";"2021-11-18 16:15:36"
"0054f2fb0e2a0061030000";"00CEA298";"807";"2021-11-18 16:10:20"
"0050f2fb0e280062000000";"00CEA298";"806";"2021-11-18 15:54:56"
"0051f2fa0e26005f010000";"00CEA298";"805";"2021-11-18 15:46:17"
"0052f2f70e270064010000";"00CEA298";"804";"2021-11-18 15:35:57"
"0050f2fa0e2c0061010000";"00CEA298";"803";"2021-11-18 15:25:37"
"0050f2f70e2b005c010000";"00CEA298";"802";"2021-11-18 15:15:18"
"0057f2f50e250064000000";"00CEA298";"801";"2021-11-18 15:03:16"
"0055f2f00e28005f010000";"00CEA298";"800";"2021-11-18 14:54:37"
"004df2f60e29005c010000";"00CEA298";"799";"2021-11-18 14:44:17"
"0046f2fb0e23005c000000";"00CEA298";"798";"2021-11-18 14:32:16"
"004cf2f10e2a005f030000";"00CEA298";"797";"2021-11-18 14:26:59"
"0048f2f20e29005c020000";"00CEA298";"796";"2021-11-18 14:14:58"
"0046f2f00e270062010000";"00CEA298";"795";"2021-11-18 14:02:57"
"004cf2f30e1f0061000000";"00CEA298";"794";"2021-11-18 13:50:56"
"0044f2fe0e2f0059050000";"00CEA298";"793";"2021-11-18 13:49:02"
"0042f2f30e24005f000000";"00CEA298";"792";"2021-11-18 13:30:15"
"004df2f40e2e0059020000";"00CEA298";"791";"2021-11-18 13:23:18"
"004bf2f90e26005a000000";"00CEA298";"790";"2021-11-18 13:09:36"
"0049f2f80e26005f010000";"00CEA298";"789";"2021-11-18 13:00:57"
"0051f2ed0e2b0059040000";"00CEA298";"788";"2021-11-18 12:55:41"
"004af2ef0e2a0055000000";"00CEA298";"787";"2021-11-18 12:38:36"
"004ff2f20e260055010000";"00CEA298";"786";"2021-11-18 12:29:57"
"004cf2eb0e280052020000";"00CEA298";"785";"2021-11-18 12:21:18"
"0055f2f10e23004d010000";"00CEA298";"784";"2021-11-18 12:09:17"
"004df2fa0e260055020000";"00CEA298";"783";"2021-11-18 12:00:38"
"004ff2ea0e210055000000";"00CEA298";"782";"2021-11-18 11:46:55"
"004cf2ef0e220054020000";"00CEA298";"781";"2021-11-18 11:39:58"
"004ef2f00e21004f010000";"00CEA298";"780";"2021-11-18 11:27:56"
"005af2f10e23004a010000";"00CEA298";"779";"2021-11-18 11:17:37"
"005df2f60e270047020000";"00CEA298";"778";"2021-11-18 11:08:58"
"005af2f40e220049010000";"00CEA298";"777";"2021-11-18 10:56:57"
"005df2f50e230041000000";"00CEA298";"776";"2021-11-18 10:44:56"
"005bf2fd0e220049010000";"00CEA298";"775";"2021-11-18 10:36:17"
"005cf2ff0e260042020000";"00CEA298";"774";"2021-11-18 10:27:38"
"0064f2f80e24003e010000";"00CEA298";"773";"2021-11-18 10:15:37"
"0061f3000e22003c010000";"00CEA298";"772";"2021-11-18 10:05:17"
"005df2f40e210041020000";"00CEA298";"771";"2021-11-18 09:56:38"
"0064f3020e23003f030000";"00CEA298";"770";"2021-11-18 09:47:59"
"006ef2f30e24003a020000";"00CEA298";"769";"2021-11-18 09:35:58"
"0063f2fb0e21003a010000";"00CEA298";"768";"2021-11-18 09:23:57"
"006cf2f80e230039010000";"00CEA298";"767";"2021-11-18 09:13:37"
"006df2fe0e250039020000";"00CEA298";"766";"2021-11-18 09:04:57"
"006ff2f80e22003a000000";"00CEA298";"765";"2021-11-18 08:51:15"
"0069f2f90e230037010000";"00CEA298";"764";"2021-11-18 08:42:36"
"0069f2f40e250039010000";"00CEA298";"763";"2021-11-18 08:32:16"
"0069f2f00e230034000000";"00CEA298";"762";"2021-11-18 08:20:15"
"006cf2fe0e240034000000";"00CEA298";"761";"2021-11-18 08:09:55"
"006ef2f20e220034000000";"00CEA298";"760";"2021-11-18 07:59:35"
"006cf2f70e230037010000";"00CEA298";"759";"2021-11-18 07:50:57"
"006af2f50e200032000000";"00CEA298";"758";"2021-11-18 07:38:55"
"0073f2f50e260032000000";"00CEA298";"757";"2021-11-18 07:28:35"
"006ef2f00e240039010000";"00CEA298";"756";"2021-11-18 07:19:56"
"006bf2f60e23003a000000";"00CEA298";"755";"2021-11-18 07:07:54"
"0067f2f40e240039000000";"00CEA298";"754";"2021-11-18 06:57:35"
"0069f2f40e230037010000";"00CEA298";"753";"2021-11-18 06:48:56"
"006ff2f60e210036000000";"00CEA298";"752";"2021-11-18 06:36:55"
"006df2f20e230039010000";"00CEA298";"751";"2021-11-18 06:28:16"
"006af2f10e26003c010000";"00CEA298";"750";"2021-11-18 06:17:56"
"0069f3020e230039020000";"00CEA298";"749";"2021-11-18 06:09:17"
"0063f2ef0e230039020000";"00CEA298";"748";"2021-11-18 05:58:57"
"0068f2f30e230036020000";"00CEA298";"747";"2021-11-18 05:48:37"
"0075f3050e230039030000";"00CEA298";"746";"2021-11-18 05:39:58"
"006ef2ff0e1e003a000000";"00CEA298";"745";"2021-11-18 05:24:35"
"006cf2f80e270037030000";"00CEA298";"744";"2021-11-18 05:19:18"
"0069f2f80e22003f000000";"00CEA298";"743";"2021-11-18 05:03:55"
"0070f2f70e23003c010000";"00CEA298";"742";"2021-11-18 04:55:16"
"0067f2fd0e20003e010000";"00CEA298";"741";"2021-11-18 04:44:55"
"006bf2fd0e27003c010000";"00CEA298";"740";"2021-11-18 04:34:36"
"0069f3000e240039000000";"00CEA298";"739";"2021-11-18 04:22:35"
"006df2f80e220037000000";"00CEA298";"738";"2021-11-18 04:12:14"
"006ff2f50e21003e010000";"00CEA298";"737";"2021-11-18 04:03:36"
"006af3050e270039030000";"00CEA298";"736";"2021-11-18 03:56:38"
"0072f2fd0e220037000000";"00CEA298";"735";"2021-11-18 03:41:15"
"006ff2fe0e260037000000";"00CEA298";"734";"2021-11-18 03:30:55"
"006df3010e20003a000000";"00CEA298";"733";"2021-11-18 03:20:35"
"0070f2f80e23003c010000";"00CEA298";"732";"2021-11-18 03:11:56"
"0069f2fa0e200034000000";"00CEA298";"731";"2021-11-18 02:59:55"
"0074f2f80e1f0037000000";"00CEA298";"730";"2021-11-18 02:49:35"
"006df2f90e220034010000";"00CEA298";"729";"2021-11-18 02:40:56"
"0072f2f90e230034000000";"00CEA298";"728";"2021-11-18 02:28:54"
"0073f2ff0e240031010000";"00CEA298";"727";"2021-11-18 02:20:15"
"0073f2fb0e240034010000";"00CEA298";"726";"2021-11-18 02:09:55"
"0070f2f60e210032010000";"00CEA298";"725";"2021-11-18 01:59:36"
"0068f2f90e230037000000";"00CEA298";"724";"2021-11-18 01:47:34"
"006cf2fb0e240039020000";"00CEA298";"723";"2021-11-18 01:40:37"
"0067f2fe0e23003c010000";"00CEA298";"722";"2021-11-18 01:28:35"
"0068f2fa0e210039000000";"00CEA298";"721";"2021-11-18 01:16:34"
"0068f2f90e240037000000";"00CEA298";"720";"2021-11-18 01:06:14"
"007af2f70e240032000000";"00CEA298";"719";"2021-11-18 00:55:54"
"0065f2f80e26003c010000";"00CEA298";"718";"2021-11-18 00:47:15"
"0067f2fb0e240036010000";"00CEA298";"717";"2021-11-18 00:36:56"
"0070f2fc0e22003c010000";"00CEA298";"716";"2021-11-18 00:26:37"
"006cf2f00e210039000000";"00CEA298";"715";"2021-11-18 00:14:34"
"0067f2fd0e230039010000";"00CEA298";"714";"2021-11-18 00:05:55"
"006bf2fa0e290039020000";"00CEA298";"713";"2021-11-17 23:57:17"
"0068f3030e1f003e000000";"00CEA298";"712";"2021-11-17 23:43:33"
"0068f2ff0e1f003e020000";"00CEA298";"711";"2021-11-17 23:36:36"
"0065f2f40e230042040000";"00CEA298";"710";"2021-11-17 23:29:39"
"006df3040e29003e040000";"00CEA298";"709";"2021-11-17 23:19:19"
"0065f2f90e240044010000";"00CEA298";"708";"2021-11-17 23:03:55"
"0069f2fe0e230046000000";"00CEA298";"707";"2021-11-17 22:51:54"
"005df2fc0e1f0044000000";"00CEA298";"706";"2021-11-17 22:41:34"
"0063f2f80e25003f040000";"00CEA298";"705";"2021-11-17 22:37:58"
"0067f2fc0e27003f020000";"00CEA298";"704";"2021-11-17 22:24:16"
"0067f2fe0e230046010000";"00CEA298";"703";"2021-11-17 22:12:15"
"0069f2fd0e23003f000000";"00CEA298";"702";"2021-11-17 22:00:14"
"0068f2fd0e25003e000000";"00CEA298";"701";"2021-11-17 21:49:54"
"006bf2f70e23003e010000";"00CEA298";"700";"2021-11-17 21:41:15"
"0067f2fa0e24003a000000";"00CEA298";"699";"2021-11-17 21:29:14"
"0069f3000e23003f000000";"00CEA298";"698";"2021-11-17 21:18:54"
"006af3080e210041020000";"00CEA298";"697";"2021-11-17 21:11:56"
"0067f3000e23003e010000";"00CEA298";"696";"2021-11-17 20:59:55"
"0069f2fd0e23003c000000";"00CEA298";"695";"2021-11-17 20:47:53"
"0078f3000e1f003e000000";"00CEA298";"694";"2021-11-17 20:37:34"
"0066f2fc0e23003c010000";"00CEA298";"693";"2021-11-17 20:28:55"
"0066f2f00e230042020000";"00CEA298";"692";"2021-11-17 20:20:16"
"0067f2f70e210041010000";"00CEA298";"691";"2021-11-17 20:08:15"
"0062f2fb0e230041030000";"00CEA298";"690";"2021-11-17 20:01:17"
"0066f2fe0e230042000000";"00CEA298";"689";"2021-11-17 19:45:53"
"0068f2ff0e230042000000";"00CEA298";"688";"2021-11-17 19:35:34"
"0067f3000e230047000000";"00CEA298";"687";"2021-11-17 19:25:14"
"0069f3020e260044010000";"00CEA298";"686";"2021-11-17 19:16:35"
"0069f3010e230042000000";"00CEA298";"685";"2021-11-17 19:04:34"
"006ff3040e270044000000";"00CEA298";"684";"2021-11-17 18:54:14"
"0068f3020e220044010000";"00CEA298";"683";"2021-11-17 18:45:35"
"006af2fa0e280042020000";"00CEA298";"682";"2021-11-17 18:36:55"
"0062f2fb0e230046000000";"00CEA298";"681";"2021-11-17 18:23:13"
"0061f2f80e23003f000000";"00CEA298";"680";"2021-11-17 18:12:54"
"0069f2f20e240042010000";"00CEA298";"679";"2021-11-17 18:04:15"
"0065f2fc0e250042010000";"00CEA298";"678";"2021-11-17 17:53:55"
"0065f2f90e230044000000";"00CEA298";"677";"2021-11-17 17:41:54"
"0064f2fa0e260042010000";"00CEA298";"676";"2021-11-17 17:33:15"
"005ff2fc0e270041010000";"00CEA298";"675";"2021-11-17 17:22:55"
"0060f3010e2a0044010000";"00CEA298";"674";"2021-11-17 17:12:35"
"005ff3010e24004a000000";"00CEA298";"673";"2021-11-17 17:00:33"
"005ef2fc0e29004a010000";"00CEA298";"672";"2021-11-17 16:51:54"
"005ef2fc0e2b0052010000";"00CEA298";"671";"2021-11-17 16:41:34"
"0056f2fc0e26004f010000";"00CEA298";"670";"2021-11-17 16:31:14"
"0062f2ff0e270051010000";"00CEA298";"669";"2021-11-17 16:20:55"
"0057f2fe0e230054000000";"00CEA298";"668";"2021-11-17 16:08:53"
"0056f2fa0e260057030000";"00CEA298";"667";"2021-11-17 16:03:37"
"0053f2f80e2b0054040000";"00CEA298";"666";"2021-11-17 15:54:58"
"0053f2fb0e260052010000";"00CEA298";"665";"2021-11-17 15:39:34"
"0051f2f00e290059000000";"00CEA298";"664";"2021-11-17 15:27:33"
"0058f2f10e270055000000";"00CEA298";"663";"2021-11-17 15:17:13"
"0055f2f30e2b0055000000";"00CEA298";"662";"2021-11-17 15:06:52"
"0053f2f20e290054000000";"00CEA298";"661";"2021-11-17 14:56:33"
"0053f2f30e21005a010000";"00CEA298";"660";"2021-11-17 14:47:54"
"0049f2ff0e2d0059050000";"00CEA298";"659";"2021-11-17 14:44:19"
"004ef2fe0e26005c000000";"00CEA298";"658";"2021-11-17 14:25:33"
"004ff2fa0e240057010000";"00CEA298";"657";"2021-11-17 14:16:54"
"0046f2f30e28005c020000";"00CEA298";"656";"2021-11-17 14:08:16"
"0051f2f30e270064020000";"00CEA298";"655";"2021-11-17 13:57:58"
"0049f2f80e29005d010000";"00CEA298";"654";"2021-11-17 13:45:54"
"0045f2f20e27005d010000";"00CEA298";"653";"2021-11-17 13:35:34"
"0047f2ed0e23005d000000";"00CEA298";"652";"2021-11-17 13:23:32"
"0047f2fc0e2a005a030000";"00CEA298";"651";"2021-11-17 13:18:17"
"0046f2f40e280057000000";"00CEA298";"650";"2021-11-17 13:02:53"
"0047f2f50e24005a000000";"00CEA298";"649";"2021-11-17 12:52:33"
"004af2fd0e2b0054020000";"00CEA298";"648";"2021-11-17 12:45:35"
"0053f2eb0e27005a000000";"00CEA298";"647";"2021-11-17 12:31:52"
"005af3000e250055000000";"00CEA298";"646";"2021-11-17 12:21:33"
"0051f2f30e25004d010000";"00CEA298";"645";"2021-11-17 12:12:54"
"004bf2f90e240052000000";"00CEA298";"644";"2021-11-17 12:00:53"
"004af2f40e240051010000";"00CEA298";"643";"2021-11-17 11:52:14"
"0052f2f40e290051040000";"00CEA298";"642";"2021-11-17 11:46:58"
"0055f2fa0e25004f000000";"00CEA298";"641";"2021-11-17 11:29:52"
"0055f2f80e26004d000000";"00CEA298";"640";"2021-11-17 11:19:33"
"0050f2f60e24004c010000";"00CEA298";"639";"2021-11-17 11:10:54"
"0050f2f80e27004a000000";"00CEA298";"638";"2021-11-17 10:58:53"
"0057f2f20e290047010000";"00CEA298";"637";"2021-11-17 10:50:13"
"005af2f50e250047000000";"00CEA298";"636";"2021-11-17 10:38:14"
"0059f2f60e230047000000";"00CEA298";"635";"2021-11-17 10:27:52"
"005bf2f40e250049010000";"00CEA298";"634";"2021-11-17 10:19:13"
"005ef2fa0e210047000000";"00CEA298";"633";"2021-11-17 10:07:12"
"005ef2fd0e260047020000";"00CEA298";"632";"2021-11-17 10:00:14"
