"Data";"Device ID";"Sequence number";"Timestamp"
"0d80c4880e0b0034030000";"00CEA278";"1759";"2022-01-21 22:25:07"
"0d81c4810e0a0031030000";"00CEA278";"1758";"2022-01-21 22:14:48"
"0d86c48d0e040034000000";"00CEA278";"1757";"2022-01-21 21:59:23"
"0d86c4870e0e0034010000";"00CEA278";"1756";"2022-01-21 21:50:45"
"0d82c47f0e080036000000";"00CEA278";"1755";"2022-01-21 21:38:44"
"0d81c4850e0c0031020000";"00CEA278";"1754";"2022-01-21 21:31:46"
"0d80c48c0e060034000000";"00CEA278";"1753";"2022-01-21 21:18:03"
"0d7dc48f0e0b0032020000";"00CEA278";"1752";"2022-01-21 21:11:06"
"0d83c4870e060032000000";"00CEA278";"1751";"2022-01-21 20:57:24"
"0d82c4770e090031010000";"00CEA278";"1750";"2022-01-21 20:48:45"
"0d8bc48c0e0a0032000000";"00CEA278";"1749";"2022-01-21 20:36:44"
"0d85c4870e090034000000";"00CEA278";"1748";"2022-01-21 20:26:24"
"0d88c48a0e000036000000";"00CEA278";"1747";"2022-01-21 20:16:04"
"0d7ec48c0e100032040000";"00CEA278";"1746";"2022-01-21 20:12:29"
"0d83c4860e090032000000";"00CEA278";"1745";"2022-01-21 19:55:24"
"0d89c4830e060031000000";"00CEA278";"1744";"2022-01-21 19:45:04"
"0d7ec4800e0a0037010000";"00CEA278";"1743";"2022-01-21 19:36:25"
"0d87c4900e040036000000";"00CEA278";"1742";"2022-01-21 19:24:25"
"0d81c4900e05002f010000";"00CEA278";"1741";"2022-01-21 19:15:44"
"0d83c48b0e0e0032060000";"00CEA278";"1740";"2022-01-21 19:12:15"
"0d87c4820e070031000000";"00CEA278";"1739";"2022-01-21 18:51:47"
"0d89c4890e070032000000";"00CEA278";"1738";"2022-01-21 18:41:27"
"0d83c4860e0c0034000000";"00CEA278";"1737";"2022-01-21 18:31:07"
"0d89c47c0e080036000000";"00CEA278";"1736";"2022-01-21 18:20:47"
"0d7bc4950e060037000000";"00CEA278";"1735";"2022-01-21 18:10:27"
"0d83c4890e090034000000";"00CEA278";"1734";"2022-01-21 18:00:06"
"0d88c48f0e0c0034000000";"00CEA278";"1733";"2022-01-21 17:49:47"
"0d84c4870e090037000000";"00CEA278";"1732";"2022-01-21 17:39:27"
"0d7ec48a0e070032000000";"00CEA278";"1731";"2022-01-21 17:29:06"
"0d86c4900e070039010000";"00CEA278";"1730";"2022-01-21 17:20:28"
"0d7cc4910e0a0036000000";"00CEA278";"1729";"2022-01-21 17:08:27"
"0d77c48d0e030039000000";"00CEA278";"1728";"2022-01-21 16:58:06"
"0d86c4900e0b0034000000";"00CEA278";"1727";"2022-01-21 16:47:46"
"0d7ac4930e0e0034010000";"00CEA278";"1726";"2022-01-21 16:39:08"
"0d80c4870e070039010000";"00CEA278";"1725";"2022-01-21 16:28:48"
"0d7ac4880e0d0037020000";"00CEA278";"1724";"2022-01-21 16:20:09"
"0d82c4870e0b0037010000";"00CEA278";"1723";"2022-01-21 16:08:08"
"0d7dc48d0e0c0036010000";"00CEA278";"1722";"2022-01-21 15:57:48"
"0d81c4930e0a003c020000";"00CEA278";"1721";"2022-01-21 15:49:09"
"0d86c4900e040037010000";"00CEA278";"1720";"2022-01-21 15:37:08"
"0d7cc4990e0a003a020000";"00CEA278";"1719";"2022-01-21 15:28:29"
"0d7cc48b0e060034000000";"00CEA278";"1718";"2022-01-21 15:14:47"
"0d80c48d0e0f0034030000";"00CEA278";"1717";"2022-01-21 15:09:30"
"0d86c4910e03003c000000";"00CEA278";"1716";"2022-01-21 14:54:06"
"0d7cc4910e03003a000000";"00CEA278";"1715";"2022-01-21 14:43:46"
"0d8ac48c0e0d0037020000";"00CEA278";"1714";"2022-01-21 14:36:49"
"0d89c49a0e070036010000";"00CEA278";"1713";"2022-01-21 14:24:47"
"0d77c4900e06003e000000";"00CEA278";"1712";"2022-01-21 14:12:46"
"0d79c4940e080036010000";"00CEA278";"1711";"2022-01-21 14:04:08"
"0d77c4990e0e003a040000";"00CEA278";"1710";"2022-01-21 13:58:54"
"0d7bc4930e0e003a010000";"00CEA278";"1709";"2022-01-21 13:43:28"
"0d6ec4910e08003c000001";"00CEA278";"1708";"2022-01-21 13:31:27"
"0d7bc4910e09003c020000";"00CEA278";"1707";"2022-01-21 13:24:29"
"0d7ac4910e09003a010000";"00CEA278";"1706";"2022-01-21 13:12:28"
"0d7bc4980e07003e000000";"00CEA278";"1705";"2022-01-21 13:00:27"
"0d7ac4900e08003c020000";"00CEA278";"1704";"2022-01-21 12:53:28"
"0d77c4970e060037010000";"00CEA278";"1702";"2022-01-21 12:31:10"
"0d76c4940e0a0037010000";"00CEA278";"1701";"2022-01-21 12:20:48"
"0d82c48f0e0b0031000000";"00CEA278";"1700";"2022-01-21 12:08:46"
"0d85c4920e080037000000";"00CEA278";"1699";"2022-01-21 11:58:26"
"0d83c4800e050036000000";"00CEA278";"1698";"2022-01-21 11:48:06"
"0d85c4890e020036000000";"00CEA278";"1697";"2022-01-21 11:37:46"
"0d86c4970e080036030000";"00CEA278";"1696";"2022-01-21 11:32:30"
"0d89c47f0e07002e000000";"00CEA278";"1695";"2022-01-21 11:17:06"
"0d8dc4850e080027000000";"00CEA278";"1694";"2022-01-21 11:06:46"
"0d97c47e0e04002b010001";"00CEA278";"1693";"2022-01-21 10:58:07"
"0d92c4720e04002c000000";"00CEA278";"1692";"2022-01-21 10:46:06"
"0d9ac4830e060029010000";"00CEA278";"1691";"2022-01-21 10:37:27"
"0d98c4690e080024010000";"00CEA278";"1690";"2022-01-21 10:27:07"
"0d97c46b0dfe0027000000";"00CEA278";"1689";"2022-01-21 10:15:06"
"0da0c46b0e020023020000";"00CEA278";"1688";"2022-01-21 10:08:08"
"0d97c4690dff001e000000";"00CEA278";"1687";"2022-01-21 09:54:25"
"0d98c4670e040019010000";"00CEA278";"1686";"2022-01-21 09:45:47"
"0da5c4550e020014000000";"00CEA278";"1685";"2022-01-21 09:33:46"
"0da4c4580e000016000000";"00CEA278";"1684";"2022-01-21 09:23:26"
"0da8c4530e06000e010000";"00CEA278";"1683";"2022-01-21 09:14:47"
"0dafc45f0e04000e010000";"00CEA278";"1682";"2022-01-21 09:04:27"
"0da0c45d0e07000c010000";"00CEA278";"1681";"2022-01-21 08:54:07"
"0da3c45d0e05000e010000";"00CEA278";"1680";"2022-01-21 08:43:49"
"0da6c4520e06000b010000";"00CEA278";"1679";"2022-01-21 08:33:27"
"0da2c4510e08000c020000";"00CEA278";"1678";"2022-01-21 08:24:48"
"0da2c4520e040014000000";"00CEA278";"1677";"2022-01-21 08:11:06"
"0da6c44e0e050014020000";"00CEA278";"1676";"2022-01-21 08:04:07"
"0da0c4560e010016010000";"00CEA278";"1675";"2022-01-21 07:52:07"
"0da1c45e0e030016010000";"00CEA278";"1674";"2022-01-21 07:41:47"
"0d9fc45f0e070016040000";"00CEA278";"1673";"2022-01-21 07:36:31"
"0da6c4550e040016000000";"00CEA278";"1672";"2022-01-21 07:19:25"
"0dafc4530e02000e000000";"00CEA278";"1671";"2022-01-21 07:09:05"
"0daac44f0e04000b020000";"00CEA278";"1670";"2022-01-21 07:02:13"
"0dabc4590e090011000000";"00CEA278";"1669";"2022-01-21 06:48:25"
"0da8c4670e030010000000";"00CEA278";"1668";"2022-01-21 06:38:05"
"0da6c4620e07000c010000";"00CEA278";"1667";"2022-01-21 06:29:31"
"0da8c45f0e010014000000";"00CEA278";"1666";"2022-01-21 06:17:30"
"0da5c4620e070013030000";"00CEA278";"1665";"2022-01-21 06:12:12"
"0daec45c0e020010010000";"00CEA278";"1664";"2022-01-21 05:58:27"
"0da7c45a0e000011000000";"00CEA278";"1663";"2022-01-21 05:46:25"
"0da9c4550e030011030000";"00CEA278";"1662";"2022-01-21 05:41:09"
"0dafc4600dfd0013000000";"00CEA278";"1661";"2022-01-21 05:25:47"
"0db0c45d0e05000e020000";"00CEA278";"1660";"2022-01-21 05:18:50"
"0dacc4530e05000c010000";"00CEA278";"1659";"2022-01-21 05:06:49"
"0dacc4620e08000e010000";"00CEA278";"1658";"2022-01-21 04:56:27"
"0da1c4620e050019010000";"00CEA278";"1657";"2022-01-21 04:46:09"
"0d99c4650e020016000000";"00CEA278";"1656";"2022-01-21 04:34:05"
"0da2c4670e040016030000";"00CEA278";"1655";"2022-01-21 04:28:49"
"0d9ec45a0e060019000000";"00CEA278";"1654";"2022-01-21 04:13:25"
"0da3c4520e040010010000";"00CEA278";"1653";"2022-01-21 04:04:50"
"0da1c4540e040018000000";"00CEA278";"1652";"2022-01-21 03:52:45"
"0da4c4640e080016010000";"00CEA278";"1651";"2022-01-21 03:44:09"
"0dafc45d0e040013000000";"00CEA278";"1650";"2022-01-21 03:32:07"
"0da8c45f0e090014020000";"00CEA278";"1649";"2022-01-21 03:25:07"
"0da6c45e0e0a0016020000";"00CEA278";"1648";"2022-01-21 03:14:47"
"0da1c45e0e040014000000";"00CEA278";"1647";"2022-01-21 03:01:05"
"0da4c4680e050018010000";"00CEA278";"1646";"2022-01-21 02:52:29"
"0d9fc45e0e030018000000";"00CEA278";"1645";"2022-01-21 02:40:25"
"0da0c4550e020019000000";"00CEA278";"1644";"2022-01-21 02:30:07"
"0d9cc4650e070018010000";"00CEA278";"1643";"2022-01-21 02:21:26"
"0d9cc4650e040016000000";"00CEA278";"1642";"2022-01-21 02:09:29"
"0da1c4670e020016000000";"00CEA278";"1641";"2022-01-21 01:59:06"
"0da5c4650e060019020000";"00CEA278";"1640";"2022-01-21 01:52:08"
"0da7c4630e040016010000";"00CEA278";"1639";"2022-01-21 01:40:08"
"0d9fc4680e040016020000";"00CEA278";"1638";"2022-01-21 01:31:32"
"0da5c4600e030018000000";"00CEA278";"1637";"2022-01-21 01:17:45"
"0da3c4600e060011000000";"00CEA278";"1636";"2022-01-21 01:07:27"
"0da6c4660e03001b010000";"00CEA278";"1635";"2022-01-21 00:58:48"
"0da3c4650e05001c010000";"00CEA278";"1634";"2022-01-21 00:48:26"
"0da2c45b0e070019010000";"00CEA278";"1632";"2022-01-21 00:27:45"
"0d9bc4580e040018010000";"00CEA278";"1631";"2022-01-21 00:17:28"
"0da4c45a0e01001c000000";"00CEA278";"1630";"2022-01-21 00:05:24"
"0da6c45b0e030019020000";"00CEA278";"1629";"2022-01-20 23:58:27"
"0d9fc4630e000019010000";"00CEA278";"1628";"2022-01-20 23:46:28"
"0da8c4670e040018040000";"00CEA278";"1627";"2022-01-20 23:41:14"
"0da3c45d0e050018010000";"00CEA278";"1626";"2022-01-20 23:25:48"
"0d9ec45f0e050014010000";"00CEA278";"1625";"2022-01-20 23:15:28"
"0da4c4520e030013020000";"00CEA278";"1624";"2022-01-20 23:06:47"
"0da1c4650e03001b030000";"00CEA278";"1623";"2022-01-20 22:58:10"
"0da6c4650e03001b010000";"00CEA278";"1622";"2022-01-20 22:44:26"
"0da2c45b0dff0016000000";"00CEA278";"1621";"2022-01-20 22:32:24"
"0da5c45f0e080019040000";"00CEA278";"1620";"2022-01-20 22:28:49"
"0da7c45e0e010016000000";"00CEA278";"1619";"2022-01-20 22:11:45"
"0da9c4620e030019000000";"00CEA278";"1618";"2022-01-20 22:01:25"
"0da6c44f0e040018000000";"00CEA278";"1617";"2022-01-20 21:51:04"
"0da4c4600e060018020000";"00CEA278";"1616";"2022-01-20 21:44:11"
"0da1c4580e060016000000";"00CEA278";"1615";"2022-01-20 21:30:24"
"0da4c45f0e03001c010000";"00CEA278";"1614";"2022-01-20 21:21:46"
"0dabc4560e02001b000000";"00CEA278";"1613";"2022-01-20 21:09:46"
"0da1c4590e04001b010000";"00CEA278";"1611";"2022-01-20 20:50:47"
"0d9ac45a0e08001b010000";"00CEA278";"1610";"2022-01-20 20:40:26"
"0da3c45d0e030019010000";"00CEA278";"1609";"2022-01-20 20:30:06"
"0da4c4640e03001b010000";"00CEA278";"1608";"2022-01-20 20:19:45"
"0da3c45a0e020016000000";"00CEA278";"1607";"2022-01-20 20:07:44"
"0da4c45b0e040018010000";"00CEA278";"1606";"2022-01-20 19:59:05"
"0da3c45e0e040014000000";"00CEA278";"1605";"2022-01-20 19:47:09"
"0d9bc4670e020016000000";"00CEA278";"1604";"2022-01-20 19:36:44"
"0da0c45c0e04001b020000";"00CEA278";"1603";"2022-01-20 19:29:46"
"0da0c4620e020019000000";"00CEA278";"1602";"2022-01-20 19:16:04"
"0da3c4630e030018010000";"00CEA278";"1601";"2022-01-20 19:07:25"
"0da3c4640e030016000000";"00CEA278";"1600";"2022-01-20 18:55:24"
"0da4c4680e0a0014010000";"00CEA278";"1599";"2022-01-20 18:46:45"
"0d9cc4620e030019000000";"00CEA278";"1598";"2022-01-20 18:34:48"
"0d9ec4690e040018010000";"00CEA278";"1597";"2022-01-20 18:26:07"
"0d9dc4610e070013000000";"00CEA278";"1596";"2022-01-20 18:14:08"
"0d9cc4630e030014000000";"00CEA278";"1595";"2022-01-20 18:03:43"
"0da9c4a00e080014010000";"00CEA278";"1594";"2022-01-20 17:55:04"
"0da5c47c0e08001b000000";"00CEA278";"1593";"2022-01-20 17:43:06"
"0da0c4770e0a0019010000";"00CEA278";"1592";"2022-01-20 17:34:24"
"0d83c4790e0b001b000000";"00CEA278";"1591";"2022-01-20 17:22:24"
"0d84c4700e07001c010000";"00CEA278";"1590";"2022-01-20 17:13:45"
"0d8ec47b0e09001b000000";"00CEA278";"1589";"2022-01-20 17:01:43"
"0d8ec47a0e070023000000";"00CEA278";"1588";"2022-01-20 16:51:23"
"0d85c49e0e070023010000";"00CEA278";"1587";"2022-01-20 16:42:45"
"0d81c4870e070021020000";"00CEA278";"1586";"2022-01-20 16:34:08"
"0d7dc45a0e090021010000";"00CEA278";"1585";"2022-01-20 16:22:05"
"0d82c4790e070026010002";"00CEA278";"1584";"2022-01-20 16:11:45"
"0cdcc4640e08001c000000";"00CEA278";"1583";"2022-01-20 15:59:43"
"0cdec4690e0a0023010000";"00CEA278";"1582";"2022-01-20 15:51:04"
"0cc5c4340e080021020000";"00CEA278";"1581";"2022-01-20 15:42:26"
"0cc7c42d0e0c0023040000";"00CEA278";"1580";"2022-01-20 15:35:33"
"0cb7c4340e0a0024010000";"00CEA278";"1579";"2022-01-20 15:20:04"
"0cb5c43d0e03002f000000";"00CEA278";"1578";"2022-01-20 15:08:03"
"0cb3c4410e0c002c010000";"00CEA278";"1577";"2022-01-20 14:59:24"
"0cb0c4400e0a0026000000";"00CEA278";"1576";"2022-01-20 14:47:23"
"0cb6c4400e0c0029010000";"00CEA278";"1575";"2022-01-20 14:38:44"
"0ca9c44a0e070032010000";"00CEA278";"1574";"2022-01-20 14:28:25"
"0ca9c44f0e0e0037020000";"00CEA278";"1573";"2022-01-20 14:19:45"
"0ca2c4580e090037010000";"00CEA278";"1572";"2022-01-20 14:07:47"
"0cb1c4480e0a002f000000";"00CEA278";"1571";"2022-01-20 13:55:43"
"0cb6c4490e070032000000";"00CEA278";"1570";"2022-01-20 13:45:23"
"0cb3c44a0e080036000000";"00CEA278";"1569";"2022-01-20 13:35:03"
"0ca9c44f0e07003a000000";"00CEA278";"1568";"2022-01-20 13:24:45"
"0cb8c4470e070032000000";"00CEA278";"1567";"2022-01-20 13:14:23"
"0cc6c4330e0e0029010000";"00CEA278";"1566";"2022-01-20 13:05:47"
"0caac4510e070039000000";"00CEA278";"1565";"2022-01-20 12:53:43"
"0cafc4510e070039010000";"00CEA278";"1564";"2022-01-20 12:45:04"
"0cb4c4550e05002f000000";"00CEA278";"1563";"2022-01-20 12:33:02"
"0ca9c44c0e04002c000000";"00CEA278";"1562";"2022-01-20 12:22:45"
"0cbac42d0e01002e010000";"00CEA278";"1561";"2022-01-20 12:14:07"
"0cb6c4500e0e0029040000";"00CEA278";"1560";"2022-01-20 12:08:48"
"0c98c4500e090027010000";"00CEA278";"1559";"2022-01-20 11:53:24"
"0cccc4350e080029010000";"00CEA278";"1558";"2022-01-20 11:43:04"
"0cbbc43e0e04002e020000";"00CEA278";"1557";"2022-01-20 11:34:26"
"0cb5c4390e08002b000000";"00CEA278";"1556";"2022-01-20 11:20:43"
"0cb6c43b0e090023000000";"00CEA278";"1555";"2022-01-20 11:10:23"
"0cb7c44b0e0b0024020000";"00CEA278";"1554";"2022-01-20 11:03:25"
"0cb9c4310e0b001f000000";"00CEA278";"1553";"2022-01-20 10:49:42"
"0cbfc4380e040023000000";"00CEA278";"1552";"2022-01-20 10:39:23"
"0cc7c4330e080027010001";"00CEA278";"1551";"2022-01-20 10:30:46"
"0cc6c4370e07001f000001";"00CEA278";"1550";"2022-01-20 10:18:42"
"0cc3c42f0e0d001c010000";"00CEA278";"1549";"2022-01-20 10:10:04"
"0cc7c4340e0a001c000000";"00CEA278";"1548";"2022-01-20 09:58:02"
"0cc4c4300e07001f000000";"00CEA278";"1547";"2022-01-20 09:47:43"
"0ccbc4320e090019010000";"00CEA278";"1546";"2022-01-20 09:39:03"
"0cc9c4320e08001e020000";"00CEA278";"1545";"2022-01-20 09:30:25"
"0cd2c42c0e0a001e000000";"00CEA278";"1544";"2022-01-20 09:16:44"
"0cd0c42f0e06001e000000";"00CEA278";"1543";"2022-01-20 09:06:22"
"0ccac4360e080024020000";"00CEA278";"1542";"2022-01-20 08:59:25"
"0ccfc43a0e0a0019010000";"00CEA278";"1541";"2022-01-20 08:47:24"
"0ccec42f0e08001c020000";"00CEA278";"1540";"2022-01-20 08:38:47"
"0cd1c4240e06001f000000";"00CEA278";"1539";"2022-01-20 08:25:03"
"0cd0c4310e0a001c010000";"00CEA278";"1538";"2022-01-20 08:16:24"
"0ccac4210e080019000000";"00CEA278";"1537";"2022-01-20 08:04:24"
"0cc5c4230e0e0014010000";"00CEA278";"1536";"2022-01-20 07:55:48"
"0ccfc4250e0b0018010000";"00CEA278";"1535";"2022-01-20 07:45:26"
"0cc6c4320e0a001e000000";"00CEA278";"1534";"2022-01-20 07:33:27"
"0cc5c4330e0a001c010000";"00CEA278";"1533";"2022-01-20 07:24:44"
"0cc3c4300e0b0023010000";"00CEA278";"1531";"2022-01-20 07:04:03"
"0cc1c42a0e030023010000";"00CEA278";"1529";"2022-01-20 06:43:23"
"0cc8c4330e0e001f030000";"00CEA278";"1528";"2022-01-20 06:36:26"
"0cc7c42f0e080021000000";"00CEA278";"1527";"2022-01-20 06:21:02"
"0cc9c4330e050024020000";"00CEA278";"1526";"2022-01-20 06:14:05"
"0cc9c4320e030024000000";"00CEA278";"1524";"2022-01-20 05:50:02"
"0cc8c42e0e030026010000";"00CEA278";"1523";"2022-01-20 05:41:26"
"0ccdc4300e0a001e010000";"00CEA278";"1522";"2022-01-20 05:31:03"
"0cc1c42f0e080024000000";"00CEA278";"1521";"2022-01-20 05:19:04"
"0cc2c4310e090026000000";"00CEA278";"1520";"2022-01-20 05:08:42"
"0cc6c4320e060027010000";"00CEA278";"1519";"2022-01-20 05:00:03"
"0cc4c42b0e080026000000";"00CEA278";"1518";"2022-01-20 04:48:01"
"0cc8c42c0e040024000000";"00CEA278";"1517";"2022-01-20 04:37:42"
"0cbac42e0e0b0026020000";"00CEA278";"1516";"2022-01-20 04:30:45"
"0cc1c4390e01002c000000";"00CEA278";"1515";"2022-01-20 04:17:02"
"0cc1c43a0e00002b000000";"00CEA278";"1514";"2022-01-20 04:06:42"
"0cc1c43f0e0b0027050000";"00CEA278";"1513";"2022-01-20 04:04:48"
"0cc2c4330e090026000000";"00CEA278";"1512";"2022-01-20 03:46:02"
"0cc2c4330e04002b010000";"00CEA278";"1511";"2022-01-20 03:37:22"
"0cc4c4330e0a0029010000";"00CEA278";"1510";"2022-01-20 03:27:03"
"0cbfc43d0e0c0026010000";"00CEA278";"1509";"2022-01-20 03:16:43"
"0cc3c4400e030029000000";"00CEA278";"1508";"2022-01-20 03:04:42"
"0cc6c44e0e0c0027030000";"00CEA278";"1507";"2022-01-20 02:59:26"
"0cc1c4380e06002e000000";"00CEA278";"1506";"2022-01-20 02:44:02"
"0cbbc4440e070029010000";"00CEA278";"1505";"2022-01-20 02:35:22"
"0cafc4450e09002e010000";"00CEA278";"1504";"2022-01-20 02:25:03"
"0cb2c4440e09002f000000";"00CEA278";"1503";"2022-01-20 02:13:04"
"0cb1c4410e0e002c010000";"00CEA278";"1502";"2022-01-20 02:04:23"
"0cbbc4440e070029010000";"00CEA278";"1501";"2022-01-20 01:54:03"
"0cc0c4400e0b002c020000";"00CEA278";"1500";"2022-01-20 01:45:24"
"0cbcc4400e03002f000000";"00CEA278";"1499";"2022-01-20 01:31:41"
"0cbac4450e0b002b020000";"00CEA278";"1498";"2022-01-20 01:24:43"
"0cbcc4430e09002f020000";"00CEA278";"1497";"2022-01-20 01:14:24"
"0cc0c4450e07002f010000";"00CEA278";"1496";"2022-01-20 01:02:22"
"0cbfc43e0e07002b000000";"00CEA278";"1495";"2022-01-20 00:50:22"
"0cbfc43f0e08002e020000";"00CEA278";"1494";"2022-01-20 00:43:24"
"0cbbc43b0e03002e000000";"00CEA278";"1493";"2022-01-20 00:29:41"
"0cbec43f0e0b0031020000";"00CEA278";"1492";"2022-01-20 00:22:44"
"0cbfc4380e02002b000000";"00CEA278";"1491";"2022-01-20 00:09:04"
"0cbbc4370e0e002c050000";"00CEA278";"1490";"2022-01-20 00:07:08"
"0cb2c43d0e060034000000";"00CEA278";"1489";"2022-01-19 23:48:21"
"0cb4c43e0e0b002c020000";"00CEA278";"1488";"2022-01-19 23:41:24"
"0cb6c4450e0b0031000000";"00CEA278";"1487";"2022-01-19 23:27:41"
"0cb9c4440e07002f000000";"00CEA278";"1486";"2022-01-19 23:17:21"
"0cb1c4480e04002f000000";"00CEA278";"1485";"2022-01-19 23:07:00"
"0cc4c4460e060032020000";"00CEA278";"1484";"2022-01-19 23:00:03"
"0cb2c4460e080032020000";"00CEA278";"1483";"2022-01-19 22:49:47"
"0cb6c4490e0b0031000000";"00CEA278";"1482";"2022-01-19 22:36:03"
"0cb7c4470e080032010000";"00CEA278";"1480";"2022-01-19 22:17:02"
"0cb7c4470e0d002e010000";"00CEA278";"1479";"2022-01-19 22:06:42"
"0cb6c4430e090032000000";"00CEA278";"1478";"2022-01-19 21:54:40"
"0cbac44a0e090036010000";"00CEA278";"1477";"2022-01-19 21:46:02"
"0cb0c4490e080034000000";"00CEA278";"1476";"2022-01-19 21:34:01"
"0cb2c44b0e070032010000";"00CEA278";"1475";"2022-01-19 21:25:22"
"0cb0c4510e0b002c000000";"00CEA278";"1474";"2022-01-19 21:13:21"
"0cb8c4510e040036000000";"00CEA278";"1473";"2022-01-19 21:03:01"
"0cb2c4450e0d0032010000";"00CEA278";"1471";"2022-01-19 20:44:02"
"0cb2c44c0e090034010000";"00CEA278";"1470";"2022-01-19 20:33:42"
"0cb4c4530e0d0032010000";"00CEA278";"1469";"2022-01-19 20:23:22"
"0cafc4580dff0037000000";"00CEA278";"1468";"2022-01-19 20:11:21"
"0cb7c4530e0e0032060000";"00CEA278";"1467";"2022-01-19 20:09:32"
"0cb2c4570e0a003e010000";"00CEA278";"1466";"2022-01-19 19:50:48"
"0cb4c44d0e0a0037000000";"00CEA278";"1465";"2022-01-19 19:38:44"
"0cacc4490e06003c000000";"00CEA278";"1464";"2022-01-19 19:28:25"
"0ca7c4510e0c003c020000";"00CEA278";"1463";"2022-01-19 19:21:27"
"0cacc45b0e080037010000";"00CEA278";"1462";"2022-01-19 19:09:26"
"0cafc45f0e0e003c010000";"00CEA278";"1461";"2022-01-19 18:59:05"
"0cadc45a0e080039010000";"00CEA278";"1460";"2022-01-19 18:48:46"
"0cabc45e0e0d0039010000";"00CEA278";"1459";"2022-01-19 18:38:26"
"0cb9c4550e0c0039000000";"00CEA278";"1458";"2022-01-19 18:26:25"
"0cb0c45d0e0b003a000000";"00CEA278";"1457";"2022-01-19 18:16:04"
"0cabc4570e0c0037000000";"00CEA278";"1456";"2022-01-19 18:05:44"
"0ca8c45c0e090042020000";"00CEA278";"1455";"2022-01-19 17:58:49"
"0cb1c4540e05003e000000";"00CEA278";"1454";"2022-01-19 17:45:07"
"0cafc4560e0c003c030000";"00CEA278";"1453";"2022-01-19 17:39:50"
"0caac4610e0a003e010000";"00CEA278";"1452";"2022-01-19 17:26:06"
"0ca2c4570e09003a010000";"00CEA278";"1451";"2022-01-19 17:15:45"
"0caec4590e0e0039020000";"00CEA278";"1450";"2022-01-19 17:07:07"
"0ca7c4520e0d003c020000";"00CEA278";"1449";"2022-01-19 16:56:46"
"0cb2c45e0e08003c000000";"00CEA278";"1448";"2022-01-19 16:43:04"
"0caec4590e09003c000000";"00CEA278";"1447";"2022-01-19 16:32:44"
"0cb2c4570e0a0037010000";"00CEA278";"1446";"2022-01-19 16:24:05"
"0ca1c4590e0d0039020000";"00CEA278";"1445";"2022-01-19 16:15:26"
"0cacc4580e0c0037000000";"00CEA278";"1444";"2022-01-19 16:01:44"
"0cb3c4570e060039000000";"00CEA278";"1443";"2022-01-19 15:51:24"
"0cafc4490e080037000000";"00CEA278";"1442";"2022-01-19 15:41:04"
"0cabc44e0e060039010000";"00CEA278";"1441";"2022-01-19 15:32:25"
"0cb3c4510e060039000000";"00CEA278";"1440";"2022-01-19 15:20:24"
"0cafc44e0e060031000000";"00CEA278";"1439";"2022-01-19 15:10:03"
"0cb3c4510e0c0032020000";"00CEA278";"1438";"2022-01-19 15:03:06"
"0cafc44f0e0d0031010000";"00CEA278";"1437";"2022-01-19 14:51:05"
"0cb4c45a0e0c0032010000";"00CEA278";"1436";"2022-01-19 14:40:45"
"0cb3c4490e10002e030000";"00CEA278";"1435";"2022-01-19 14:33:48"
"0caec44a0e060037000000";"00CEA278";"1434";"2022-01-19 14:18:24"
"0cb4c44a0e0e0034000000";"00CEA278";"1433";"2022-01-19 14:08:03"
"0cafc4520e0b0034010000";"00CEA278";"1432";"2022-01-19 13:59:24"
"0cb1c4550e080036010000";"00CEA278";"1431";"2022-01-19 13:49:04"
"0cb8c44e0e080031000000";"00CEA278";"1430";"2022-01-19 13:37:04"
"0cb4c4470e0b0031020000";"00CEA278";"1429";"2022-01-19 13:30:06"
"0cb3c44e0e080036010000";"00CEA278";"1428";"2022-01-19 13:18:05"
"0cadc44d0e050036020000";"00CEA278";"1427";"2022-01-19 13:09:26"
"0cb0c44d0e0c0031020000";"00CEA278";"1426";"2022-01-19 12:59:05"
"0cb1c44a0e010032000000";"00CEA278";"1425";"2022-01-19 12:45:23"
"0cb5c44c0e0e0031060000";"00CEA278";"1424";"2022-01-19 12:43:34"
"0cb3c4450e0f0029020000";"00CEA278";"1423";"2022-01-19 12:26:30"
"0cb0c4450e07002c000001";"00CEA278";"1422";"2022-01-19 12:12:47"
"0cb1c4470e0b0029000000";"00CEA278";"1421";"2022-01-19 12:02:27"
"0cb7c4450e090026000000";"00CEA278";"1420";"2022-01-19 11:52:07"
"0cc2c43f0e060026000000";"00CEA278";"1419";"2022-01-19 11:41:47"
"0cc7c43c0e0b001f000000";"00CEA278";"1418";"2022-01-19 11:31:27"
"0cc3c4340e0b0026010000";"00CEA278";"1417";"2022-01-19 11:22:48"
"0cc3c43e0e070027000000";"00CEA278";"1416";"2022-01-19 11:10:47"
"0cbfc4400e060024010000";"00CEA278";"1415";"2022-01-19 11:02:08"
"0cb9c43f0e070021010000";"00CEA278";"1414";"2022-01-19 10:51:48"
"0cc3c43b0e090023000000";"00CEA278";"1413";"2022-01-19 10:39:46"
"0cbec42e0e030027000000";"00CEA278";"1412";"2022-01-19 10:29:27"
"0cc1c4330e030023000000";"00CEA278";"1411";"2022-01-19 10:19:07"
"0cc6c4370e070021000000";"00CEA278";"1410";"2022-01-19 10:08:46"
"0cc9c4300e060024010000";"00CEA278";"1409";"2022-01-19 10:00:08"
